Date	Close
2/23/1999 16:00:00	438927.652022
2/24/1999 16:00:00	396113.723445
2/25/1999 16:00:00	380951.474594
2/26/1999 16:00:00	333115.296622
3/1/1999 16:00:00	343461.859056
3/2/1999 16:00:00	299575.100759
3/3/1999 16:00:00	308065.34849
3/4/1999 16:00:00	334636.215093
3/5/1999 16:00:00	366126.22949
3/8/1999 16:00:00	425334.624022
3/9/1999 16:00:00	419097.445774
3/10/1999 16:00:00	428871.303685
3/11/1999 16:00:00	433883.414836
3/12/1999 16:00:00	396427.820513
3/15/1999 16:00:00	446655.182266
3/16/1999 16:00:00	460167.835341
3/17/1999 16:00:00	449846.3104
3/18/1999 16:00:00	491010.943984
3/19/1999 16:00:00	433130.184754
3/22/1999 16:00:00	404622.322582
3/23/1999 16:00:00	338441.005379
3/24/1999 16:00:00	383111.642528
3/25/1999 16:00:00	449052.065754
3/26/1999 16:00:00	431208.972014
3/29/1999 16:00:00	511378.79416
3/30/1999 16:00:00	488151.167482
3/31/1999 16:00:00	465411.131553
4/1/1999 16:00:00	508749.42121
4/5/1999 16:00:00	595224.263359
4/6/1999 16:00:00	593434.806736
4/7/1999 16:00:00	557247.507353
4/8/1999 16:00:00	597855.39205
4/9/1999 16:00:00	607523.993692
4/12/1999 16:00:00	588773.735217
4/13/1999 16:00:00	529676.892311
4/14/1999 16:00:00	441943.344973
4/15/1999 16:00:00	475227.902813
4/16/1999 16:00:00	419762.088494
4/19/1999 16:00:00	299692.175273
4/20/1999 16:00:00	347095.476529
4/21/1999 16:00:00	411271.079552
4/22/1999 16:00:00	486642.353761
4/23/1999 16:00:00	516107.552641
4/26/1999 16:00:00	574130.183602
4/27/1999 16:00:00	505320.990026
4/28/1999 16:00:00	439933.322127
4/29/1999 16:00:00	407545.423869
4/30/1999 16:00:00	423495.774866
5/3/1999 16:00:00	424523.384583
5/4/1999 16:00:00	383894.243486
5/5/1999 16:00:00	436720.630571
5/6/1999 16:00:00	358079.460753
5/7/1999 16:00:00	391334.075596
5/10/1999 16:00:00	406602.527821
5/11/1999 16:00:00	445267.158319
5/12/1999 16:00:00	487547.782853
5/13/1999 16:00:00	444543.17702
5/14/1999 16:00:00	389006.051867
5/17/1999 16:00:00	434845.680894
5/18/1999 16:00:00	417845.70272
5/19/1999 16:00:00	443425.766934
5/20/1999 16:00:00	396018.121761
5/21/1999 16:00:00	371908.227798
5/24/1999 16:00:00	324150.865557
5/25/1999 16:00:00	275356.527691
5/26/1999 16:00:00	312220.056249
5/27/1999 16:00:00	309605.157184
5/28/1999 16:00:00	339144.12923
6/1/1999 16:00:00	286889.848976
6/2/1999 16:00:00	321069.517412
6/3/1999 16:00:00	286549.093681
6/4/1999 16:00:00	341962.801411
6/7/1999 16:00:00	376643.87693
6/8/1999 16:00:00	318514.480773
6/9/1999 16:00:00	355331.718799
6/10/1999 16:00:00	323557.396927
6/11/1999 16:00:00	295795.57322
6/14/1999 16:00:00	271515.768856
6/15/1999 16:00:00	290767.343977
6/16/1999 16:00:00	367648.44205
6/17/1999 16:00:00	387011.382083
6/18/1999 16:00:00	399478.099192
6/21/1999 16:00:00	456247.896906
6/22/1999 16:00:00	396614.110997
6/23/1999 16:00:00	422568.059314
6/24/1999 16:00:00	370687.746812
6/25/1999 16:00:00	370997.578719
6/28/1999 16:00:00	419926.335034
6/29/1999 16:00:00	453207.927523
6/30/1999 16:00:00	469268.364548
7/1/1999 16:00:00	494787.787499
7/2/1999 16:00:00	521353.800235
7/6/1999 16:00:00	501690.659346
7/7/1999 16:00:00	511775.027041
7/8/1999 16:00:00	548228.2813
7/9/1999 16:00:00	568850.931369
7/12/1999 16:00:00	557723.561079
7/13/1999 16:00:00	544667.148686
7/14/1999 16:00:00	593794.692865
7/15/1999 16:00:00	608080.317373
7/16/1999 16:00:00	645134.771609
7/19/1999 16:00:00	598635.000189
7/20/1999 16:00:00	480261.059251
7/21/1999 16:00:00	515050.533406
7/22/1999 16:00:00	425400.768297
7/23/1999 16:00:00	443612.49978
7/26/1999 16:00:00	377059.819465
7/27/1999 16:00:00	440130.427375
7/28/1999 16:00:00	463428.022879
7/29/1999 16:00:00	392648.617653
7/30/1999 16:00:00	398988.602733
8/2/1999 16:00:00	393121.557429
8/3/1999 16:00:00	370386.266621
8/4/1999 16:00:00	341112.661787
8/5/1999 16:00:00	362287.414321
8/6/1999 16:00:00	345550.105161
8/9/1999 16:00:00	325966.204827
8/10/1999 16:00:00	307806.914488
8/11/1999 16:00:00	362936.598804
8/12/1999 16:00:00	340253.578853
8/13/1999 16:00:00	411077.547942
8/16/1999 16:00:00	415939.029902
8/17/1999 16:00:00	437254.943171
8/18/1999 16:00:00	418037.462159
8/19/1999 16:00:00	382718.91995
8/20/1999 16:00:00	412719.251146
8/23/1999 16:00:00	475328.62383
8/24/1999 16:00:00	493620.517044
8/25/1999 16:00:00	550588.110978
8/26/1999 16:00:00	501102.817733
8/27/1999 16:00:00	485200.385786
8/30/1999 16:00:00	448551.475043
8/31/1999 16:00:00	476394.911816
9/1/1999 16:00:00	483789.012072
9/2/1999 16:00:00	470756.272456
9/3/1999 16:00:00	582402.057821
9/7/1999 16:00:00	564408.345746
9/8/1999 16:00:00	521617.194597
9/9/1999 16:00:00	574972.922544
9/10/1999 16:00:00	607651.200424
9/13/1999 16:00:00	545148.655488
9/14/1999 16:00:00	587664.993545
9/15/1999 16:00:00	517766.207893
9/16/1999 16:00:00	521083.380011
9/17/1999 16:00:00	594391.901516
9/20/1999 16:00:00	603614.803425
9/21/1999 16:00:00	517879.6995
9/22/1999 16:00:00	559317.909226
9/23/1999 16:00:00	435280.278153
9/24/1999 16:00:00	431568.598298
9/27/1999 16:00:00	455243.084357
9/28/1999 16:00:00	456163.651908
9/29/1999 16:00:00	428033.111906
9/30/1999 16:00:00	435628.931267
10/1/1999 16:00:00	431942.122163
10/4/1999 16:00:00	488406.999765
10/5/1999 16:00:00	491335.697278
10/6/1999 16:00:00	551257.999258
10/7/1999 16:00:00	550131.624644
10/8/1999 16:00:00	574813.729526
10/11/1999 16:00:00	600556.100492
10/12/1999 16:00:00	539196.392854
10/13/1999 16:00:00	461340.245597
10/14/1999 16:00:00	476269.485991
10/15/1999 16:00:00	410929.438759
10/18/1999 16:00:00	374766.960875
10/19/1999 16:00:00	374407.676856
10/20/1999 16:00:00	456397.253926
10/21/1999 16:00:00	465885.394053
10/22/1999 16:00:00	473539.3866
10/25/1999 16:00:00	471324.829956
10/26/1999 16:00:00	453855.801004
10/27/1999 16:00:00	445060.801552
10/28/1999 16:00:00	519176.276344
10/29/1999 16:00:00	618174.945115
11/1/1999 16:00:00	592689.256064
11/2/1999 16:00:00	603971.236513
11/3/1999 16:00:00	655786.160087
11/4/1999 16:00:00	692246.286755
11/5/1999 16:00:00	758711.465981
11/8/1999 16:00:00	799852.698751
11/9/1999 16:00:00	766278.516187
11/10/1999 16:00:00	812497.000746
11/11/1999 16:00:00	887270.455428
11/12/1999 16:00:00	947016.096196
11/15/1999 16:00:00	924424.047486
11/16/1999 16:00:00	1026671.66778
11/17/1999 16:00:00	975494.316921
11/18/1999 16:00:00	1128014.17364
11/19/1999 16:00:00	1174155.22391
11/22/1999 16:00:00	1212897.87311
11/23/1999 16:00:00	1112224.04558
11/24/1999 16:00:00	1312351.41765
11/26/1999 16:00:00	1327698.90662
11/29/1999 16:00:00	1212227.85019
11/30/1999 16:00:00	1019653.56075
12/1/1999 16:00:00	1070837.96522
12/2/1999 16:00:00	1268038.46973
12/3/1999 16:00:00	1396706.78008
12/6/1999 16:00:00	1436118.00114
12/7/1999 16:00:00	1465736.44877
12/8/1999 16:00:00	1370099.80227
12/9/1999 16:00:00	1375785.0058
12/10/1999 16:00:00	1451650.29802
12/13/1999 16:00:00	1538361.2147
12/14/1999 16:00:00	1358263.85225
12/15/1999 16:00:00	1510684.48687
12/16/1999 16:00:00	1725873.13852
12/17/1999 16:00:00	1794967.71292
12/20/1999 16:00:00	1873192.73683
12/21/1999 16:00:00	2253452.27777
12/22/1999 16:00:00	2358320.78722
12/23/1999 16:00:00	2447926.35052
12/27/1999 16:00:00	2472834.9802
12/28/1999 16:00:00	2405929.42711
12/29/1999 16:00:00	2771766.09249
12/30/1999 16:00:00	2745978.3261
12/31/1999 16:00:00	2832731.3882
1/3/2000 16:00:00	3145715.20396
1/4/2000 16:00:00	2127753.14728
1/5/2000 16:00:00	2008352.79871
1/6/2000 16:00:00	1529069.03239
1/7/2000 16:00:00	1959111.32238
1/10/2000 16:00:00	2477753.38839
1/11/2000 16:00:00	1897690.78604
1/12/2000 16:00:00	1717938.19204
1/13/2000 16:00:00	2046464.44455
1/14/2000 16:00:00	2306265.88559
1/18/2000 16:00:00	2468339.67256
1/19/2000 16:00:00	2573742.44581
1/20/2000 16:00:00	2743025.23617
1/21/2000 16:00:00	2768834.05802
1/24/2000 16:00:00	2085666.12239
1/25/2000 16:00:00	2362533.80593
1/26/2000 16:00:00	1926133.94242
1/27/2000 16:00:00	1849000.14118
1/28/2000 16:00:00	1468287.00443
1/31/2000 16:00:00	1730350.14075
2/1/2000 16:00:00	2047244.39916
2/2/2000 16:00:00	2107203.60736
2/3/2000 16:00:00	2462832.6884
2/4/2000 16:00:00	2533769.51086
2/7/2000 16:00:00	2723220.79026
2/8/2000 16:00:00	3167617.33654
2/9/2000 16:00:00	2795763.68519
2/10/2000 16:00:00	3220133.24137
2/11/2000 16:00:00	2739038.73591
2/14/2000 16:00:00	2794880.10878
2/15/2000 16:00:00	2829327.46291
2/16/2000 16:00:00	2828821.90053
2/17/2000 16:00:00	3275821.0673
2/18/2000 16:00:00	2637706.55892
2/22/2000 16:00:00	2645426.13136
2/23/2000 16:00:00	3311563.2989
2/24/2000 16:00:00	3636519.32705
2/25/2000 16:00:00	3313275.3341
2/28/2000 16:00:00	3243629.88307
2/29/2000 16:00:00	3647651.63451
3/1/2000 16:00:00	3822528.10372
3/2/2000 16:00:00	3485835.9759
3/3/2000 16:00:00	4339855.13465
3/6/2000 16:00:00	4403956.27994
3/7/2000 16:00:00	4070273.2011
3/8/2000 16:00:00	4319101.02594
3/9/2000 16:00:00	4996182.2855
3/10/2000 16:00:00	4994375.28847
3/13/2000 16:00:00	4114703.86173
3/14/2000 16:00:00	3180534.23129
3/15/2000 16:00:00	2811395.15482
3/16/2000 16:00:00	3567659.39288
3/17/2000 16:00:00	3919857.25912
3/20/2000 16:00:00	3123201.9228
3/21/2000 16:00:00	3808615.48898
3/22/2000 16:00:00	4434699.95778
3/23/2000 16:00:00	4736374.87592
3/24/2000 16:00:00	4887270.18133
3/27/2000 16:00:00	4948870.27421
3/28/2000 16:00:00	4303820.95129
3/29/2000 16:00:00	3502208.21707
3/30/2000 16:00:00	2847832.67815
3/31/2000 16:00:00	3338522.1019
4/3/2000 16:00:00	2116107.13255
4/4/2000 16:00:00	2001932.76454
4/5/2000 16:00:00	1989478.14945
4/6/2000 16:00:00	2126090.93447
4/7/2000 16:00:00	2655867.00399
4/10/2000 16:00:00	1744756.33612
4/11/2000 16:00:00	1548040.21122
4/12/2000 16:00:00	1000265.19096
4/13/2000 16:00:00	889033.210627
4/14/2000 16:00:00	455217.046164
4/17/2000 16:00:00	682684.121813
4/18/2000 16:00:00	861956.48308
4/19/2000 16:00:00	706819.789259
4/20/2000 16:00:00	629136.651227
4/24/2000 16:00:00	492072.699284
4/25/2000 16:00:00	688045.785953
4/26/2000 16:00:00	577048.905746
4/27/2000 16:00:00	730041.816147
4/28/2000 16:00:00	808719.639461
5/1/2000 16:00:00	868316.423387
5/2/2000 16:00:00	637506.124929
5/3/2000 16:00:00	579370.990937
5/4/2000 16:00:00	585534.653931
5/5/2000 16:00:00	681170.234977
5/8/2000 16:00:00	526250.511761
5/9/2000 16:00:00	468483.231681
5/10/2000 16:00:00	331504.368627
5/11/2000 16:00:00	400952.456799
5/12/2000 16:00:00	415027.860227
5/15/2000 16:00:00	478938.540256
5/16/2000 16:00:00	570151.443125
5/17/2000 16:00:00	494006.757686
5/18/2000 16:00:00	406936.62905
5/19/2000 16:00:00	307939.779489
5/22/2000 16:00:00	309411.422625
5/23/2000 16:00:00	194618.420775
5/24/2000 16:00:00	244830.912791
5/25/2000 16:00:00	213285.005387
5/26/2000 16:00:00	213715.133278
5/30/2000 16:00:00	321107.402452
5/31/2000 16:00:00	278326.735197
6/1/2000 16:00:00	359501.710129
6/2/2000 16:00:00	479870.684698
6/5/2000 16:00:00	462974.97698
6/6/2000 16:00:00	410178.113575
6/7/2000 16:00:00	460027.650718
6/8/2000 16:00:00	441687.398069
6/9/2000 16:00:00	472582.441616
6/12/2000 16:00:00	395332.92381
6/13/2000 16:00:00	463961.717442
6/14/2000 16:00:00	408880.254171
6/15/2000 16:00:00	449709.276499
6/16/2000 16:00:00	470224.626345
6/19/2000 16:00:00	560386.025006
6/20/2000 16:00:00	559660.642904
6/21/2000 16:00:00	584574.509737
6/22/2000 16:00:00	461591.130907
6/23/2000 16:00:00	388833.953117
6/26/2000 16:00:00	433715.645114
6/27/2000 16:00:00	391414.885849
6/28/2000 16:00:00	428966.675248
6/29/2000 16:00:00	368488.567706
6/30/2000 16:00:00	417170.869609
7/3/2000 16:00:00	439255.475896
7/5/2000 16:00:00	349116.251225
7/6/2000 16:00:00	417324.922289
7/7/2000 16:00:00	443001.244492
7/10/2000 16:00:00	402533.233749
7/11/2000 16:00:00	387181.329427
7/12/2000 16:00:00	467580.61547
7/13/2000 16:00:00	500198.45201
7/14/2000 16:00:00	552868.047513
7/17/2000 16:00:00	566240.80966
7/18/2000 16:00:00	495064.872551
7/19/2000 16:00:00	421241.171961
7/20/2000 16:00:00	503629.540194
7/21/2000 16:00:00	448245.199214
7/24/2000 16:00:00	379855.178224
7/25/2000 16:00:00	416764.528521
7/26/2000 16:00:00	390777.739093
7/27/2000 16:00:00	320266.901343
7/28/2000 16:00:00	230929.415817
7/31/2000 16:00:00	274438.921125
8/1/2000 16:00:00	240501.592067
8/2/2000 16:00:00	229628.208596
8/3/2000 16:00:00	273099.802504
8/4/2000 16:00:00	270868.193033
8/7/2000 16:00:00	304817.924338
8/8/2000 16:00:00	294508.618955
8/9/2000 16:00:00	296746.649509
8/10/2000 16:00:00	257002.572337
8/11/2000 16:00:00	274291.074362
8/14/2000 16:00:00	302113.47668
8/15/2000 16:00:00	302891.450417
8/16/2000 16:00:00	301884.910982
8/17/2000 16:00:00	345797.493096
8/18/2000 16:00:00	334877.018597
8/21/2000 16:00:00	343235.521935
8/22/2000 16:00:00	342857.018085
8/23/2000 16:00:00	373275.881929
8/24/2000 16:00:00	397947.309833
8/25/2000 16:00:00	388133.67771
8/28/2000 16:00:00	398914.503149
8/29/2000 16:00:00	397168.155594
8/30/2000 16:00:00	405024.498914
8/31/2000 16:00:00	459982.679307
9/1/2000 16:00:00	471545.009535
9/5/2000 16:00:00	406283.183635
9/6/2000 16:00:00	329558.795401
9/7/2000 16:00:00	378771.153675
9/8/2000 16:00:00	311188.891538
9/11/2000 16:00:00	267199.513897
9/12/2000 16:00:00	252439.65637
9/13/2000 16:00:00	277847.323163
9/14/2000 16:00:00	275836.716034
9/15/2000 16:00:00	252890.726612
9/18/2000 16:00:00	221286.044105
9/19/2000 16:00:00	273696.176424
9/20/2000 16:00:00	285706.173801
9/21/2000 16:00:00	258040.831315
9/22/2000 16:00:00	251775.332406
9/25/2000 16:00:00	224511.326081
9/26/2000 16:00:00	211937.181311
9/27/2000 16:00:00	208466.323959
9/28/2000 16:00:00	252882.674404
9/29/2000 16:00:00	200055.413399
10/2/2000 16:00:00	168205.148026
10/3/2000 16:00:00	142507.88446
10/4/2000 16:00:00	163554.137069
10/5/2000 16:00:00	156438.085476
10/6/2000 16:00:00	130539.158593
10/9/2000 16:00:00	131721.878378
10/10/2000 16:00:00	105612.818282
10/11/2000 16:00:00	90922.1177739
10/12/2000 16:00:00	76702.6801642
10/13/2000 16:00:00	111479.948399
10/16/2000 16:00:00	106503.924132
10/17/2000 16:00:00	93684.0032893
10/18/2000 16:00:00	88692.9561406
10/19/2000 16:00:00	125805.555615
10/20/2000 16:00:00	135540.226938
10/23/2000 16:00:00	128557.188247
10/24/2000 16:00:00	115456.639874
10/25/2000 16:00:00	72998.3987933
10/26/2000 16:00:00	79883.3562656
10/27/2000 16:00:00	80789.2293675
10/30/2000 16:00:00	68690.2782591
10/31/2000 16:00:00	91020.3731399
11/1/2000 16:00:00	82978.7435275
11/2/2000 16:00:00	93560.5270356
11/3/2000 16:00:00	95322.2237612
11/6/2000 16:00:00	90672.7540273
11/7/2000 16:00:00	89038.9353724
11/8/2000 16:00:00	58979.7121201
11/9/2000 16:00:00	58697.8824836
11/10/2000 16:00:00	42598.5726248
11/13/2000 16:00:00	38583.8275173
11/14/2000 16:00:00	52325.0961354
11/15/2000 16:00:00	55450.5908794
11/16/2000 16:00:00	41713.062966
11/17/2000 16:00:00	42339.8603998
11/20/2000 16:00:00	32006.3378422
11/21/2000 16:00:00	31622.6184764
11/22/2000 16:00:00	24864.99121
11/24/2000 16:00:00	32369.243365
11/27/2000 16:00:00	28846.8178339
11/28/2000 16:00:00	21085.561569
11/29/2000 16:00:00	20320.4797407
11/30/2000 16:00:00	16531.3891475
12/1/2000 16:00:00	17931.5067283
12/4/2000 16:00:00	18068.9574287
12/5/2000 16:00:00	28598.7987894
12/6/2000 16:00:00	23085.1044333
12/7/2000 16:00:00	22050.6707203
12/8/2000 16:00:00	29131.7573133
12/11/2000 16:00:00	32989.2253094
12/12/2000 16:00:00	26854.6535347
12/13/2000 16:00:00	21454.1917323
12/14/2000 16:00:00	17145.290756
12/15/2000 16:00:00	13996.4734136
12/18/2000 16:00:00	13975.8471606
12/19/2000 16:00:00	10013.4843495
12/20/2000 16:00:00	6049.03664184
12/21/2000 16:00:00	6238.92769237
12/22/2000 16:00:00	9194.18532191
12/26/2000 16:00:00	8583.4543422
12/27/2000 16:00:00	9563.36794749
12/28/2000 16:00:00	9635.09717898
12/29/2000 16:00:00	7218.27029667
1/2/2001 16:00:00	3927.38578751
1/3/2001 16:00:00	7607.65636629
1/4/2001 16:00:00	6568.60546349
1/5/2001 16:00:00	3993.78079544
1/8/2001 16:00:00	4108.92995402
1/9/2001 16:00:00	4372.15689131
1/10/2001 16:00:00	5333.78037722
1/11/2001 16:00:00	6548.17482178
1/12/2001 16:00:00	6302.50947555
1/16/2001 16:00:00	5849.56324837
1/17/2001 16:00:00	6882.46567674
1/18/2001 16:00:00	8376.65699004
1/19/2001 16:00:00	8134.65521004
1/22/2001 16:00:00	7929.9463219
1/23/2001 16:00:00	9222.91754689
1/24/2001 16:00:00	9149.43166879
1/25/2001 16:00:00	6945.38887126
1/26/2001 16:00:00	7416.38909335
1/29/2001 16:00:00	8290.33655262
1/30/2001 16:00:00	8149.8792861
1/31/2001 16:00:00	6725.815752
2/1/2001 16:00:00	6900.45950754
2/2/2001 16:00:00	5105.12419785
2/5/2001 16:00:00	5048.11233589
2/6/2001 16:00:00	5102.31116316
2/7/2001 16:00:00	4439.85795742
2/8/2001 16:00:00	3936.69270782
2/9/2001 16:00:00	3146.97716139
2/12/2001 16:00:00	3316.7693084
2/13/2001 16:00:00	2744.18416656
2/14/2001 16:00:00	3345.92289207
2/15/2001 16:00:00	3814.76736302
2/16/2001 16:00:00	2534.46519762
2/20/2001 16:00:00	1858.77243868
2/21/2001 16:00:00	1694.11296397
2/22/2001 16:00:00	1584.43157776
2/23/2001 16:00:00	1674.51185414
2/26/2001 16:00:00	1841.66417248
2/27/2001 16:00:00	1254.87941111
2/28/2001 16:00:00	1073.75723175
3/1/2001 16:00:00	1240.30484823
3/2/2001 16:00:00	965.534252138
3/5/2001 16:00:00	1054.96065435
3/6/2001 16:00:00	1217.69154008
3/7/2001 16:00:00	1277.50074909
3/8/2001 16:00:00	1090.02798644
3/9/2001 16:00:00	736.748434149
3/12/2001 16:00:00	466.8274028
3/13/2001 16:00:00	617.686377029
3/14/2001 16:00:00	539.970093657
3/15/2001 16:00:00	466.234126592
3/16/2001 16:00:00	396.416030684
3/19/2001 16:00:00	495.701034566
3/20/2001 16:00:00	328.936446394
3/21/2001 16:00:00	318.921357962
3/22/2001 16:00:00	414.760764455
3/23/2001 16:00:00	418.05380906
3/26/2001 16:00:00	383.073390722
3/27/2001 16:00:00	449.686161938
3/28/2001 16:00:00	276.308505532
3/29/2001 16:00:00	242.271593515
3/30/2001 16:00:00	249.80248665
4/2/2001 16:00:00	204.495766686
4/3/2001 16:00:00	124.997927547
4/4/2001 16:00:00	112.201186755
4/5/2001 16:00:00	172.758744476
4/6/2001 16:00:00	132.235938221
4/9/2001 16:00:00	147.169394393
4/10/2001 16:00:00	204.940823856
4/11/2001 16:00:00	236.42951548
4/12/2001 16:00:00	284.172237023
4/16/2001 16:00:00	230.712545825
4/17/2001 16:00:00	245.314153806
4/18/2001 16:00:00	361.89684319
4/19/2001 16:00:00	482.537729425
4/20/2001 16:00:00	457.643943429
4/23/2001 16:00:00	313.13223225
4/24/2001 16:00:00	269.852234203
4/25/2001 16:00:00	309.454318821
4/26/2001 16:00:00	265.605273794
4/27/2001 16:00:00	300.80237255
4/30/2001 16:00:00	337.576434395
5/1/2001 16:00:00	395.28366556
5/2/2001 16:00:00	439.534774898
5/3/2001 16:00:00	344.278382143
5/4/2001 16:00:00	386.349234197
5/7/2001 16:00:00	357.090171122
5/8/2001 16:00:00	388.551895011
5/9/2001 16:00:00	335.105375989
5/10/2001 16:00:00	300.548736639
5/11/2001 16:00:00	286.210762998
5/14/2001 16:00:00	265.344790104
5/15/2001 16:00:00	266.537959785
5/16/2001 16:00:00	342.177238155
5/17/2001 16:00:00	364.93366105
5/18/2001 16:00:00	366.960688195
5/21/2001 16:00:00	485.436290026
5/22/2001 16:00:00	473.520110483
5/23/2001 16:00:00	374.082240593
5/24/2001 16:00:00	417.45591346
5/25/2001 16:00:00	372.599220718
5/29/2001 16:00:00	289.34457331
5/30/2001 16:00:00	216.038732539
5/31/2001 16:00:00	228.491666265
6/1/2001 16:00:00	254.226304964
6/4/2001 16:00:00	252.576990104
6/5/2001 16:00:00	310.724805687
6/6/2001 16:00:00	294.199392141
6/7/2001 16:00:00	339.841391864
6/8/2001 16:00:00	281.419075798
6/11/2001 16:00:00	244.224754541
6/12/2001 16:00:00	247.621082518
6/13/2001 16:00:00	206.032082333
6/14/2001 16:00:00	160.455403977
6/15/2001 16:00:00	155.66261375
6/18/2001 16:00:00	139.470062887
6/19/2001 16:00:00	143.262060596
6/20/2001 16:00:00	162.628020304
6/21/2001 16:00:00	176.464943611
6/22/2001 16:00:00	164.311348658
6/25/2001 16:00:00	171.950866911
6/26/2001 16:00:00	175.575043648
6/27/2001 16:00:00	177.601088359
6/28/2001 16:00:00	204.182974476
6/29/2001 16:00:00	215.963532227
7/2/2001 16:00:00	215.736206938
7/3/2001 16:00:00	210.77105699
7/5/2001 16:00:00	169.40170313
7/6/2001 16:00:00	129.365335836
7/9/2001 16:00:00	140.268645957
7/10/2001 16:00:00	110.32985964
7/11/2001 16:00:00	115.857055262
7/12/2001 16:00:00	154.05109066
7/13/2001 16:00:00	154.323731481
7/16/2001 16:00:00	125.361603604
7/17/2001 16:00:00	141.521761297
7/18/2001 16:00:00	115.73396939
7/19/2001 16:00:00	125.690567034
7/20/2001 16:00:00	118.361552205
7/23/2001 16:00:00	101.814041616
7/24/2001 16:00:00	93.8792253477
7/25/2001 16:00:00	100.508813094
7/26/2001 16:00:00	114.460020703
7/27/2001 16:00:00	117.688921945
7/30/2001 16:00:00	112.971183743
7/31/2001 16:00:00	117.448008889
8/1/2001 16:00:00	133.34372269
8/2/2001 16:00:00	141.65651996
8/3/2001 16:00:00	131.181508835
8/6/2001 16:00:00	122.284499195
8/7/2001 16:00:00	119.837047188
8/8/2001 16:00:00	94.9303527587
8/9/2001 16:00:00	95.6274877128
8/10/2001 16:00:00	92.1627906623
8/13/2001 16:00:00	102.274528417
8/14/2001 16:00:00	94.9562409627
8/15/2001 16:00:00	77.9874797618
8/16/2001 16:00:00	80.3750894434
8/17/2001 16:00:00	63.6790608654
8/20/2001 16:00:00	67.6898528048
8/21/2001 16:00:00	55.4476818454
8/22/2001 16:00:00	61.8842837923
8/23/2001 16:00:00	58.0603040443
8/24/2001 16:00:00	74.0288398528
8/27/2001 16:00:00	73.6536243636
8/28/2001 16:00:00	61.4408690595
8/29/2001 16:00:00	56.0388293611
8/30/2001 16:00:00	47.415879892
8/31/2001 16:00:00	49.9451195453
9/4/2001 16:00:00	42.1498744933
9/5/2001 16:00:00	40.802266831
9/6/2001 16:00:00	33.0344740849
9/7/2001 16:00:00	32.101913818
9/10/2001 16:00:00	33.3887052234
9/17/2001 16:00:00	19.5774512188
9/18/2001 16:00:00	17.3698609762
9/19/2001 16:00:00	16.1952248975
9/20/2001 16:00:00	13.373108638
9/21/2001 16:00:00	11.108318043
9/24/2001 16:00:00	14.2557931175
9/25/2001 16:00:00	14.0477484997
9/26/2001 16:00:00	11.4157226398
9/27/2001 16:00:00	11.4449257991
9/28/2001 16:00:00	12.6396687531
10/1/2001 16:00:00	11.7021693054
10/2/2001 16:00:00	12.1047891551
10/3/2001 16:00:00	16.7955791739
10/4/2001 16:00:00	17.5385100158
10/5/2001 16:00:00	18.294243335
10/8/2001 16:00:00	18.8476304561
10/9/2001 16:00:00	16.2496596011
10/10/2001 16:00:00	20.1610490443
10/11/2001 16:00:00	26.7268700306
10/12/2001 16:00:00	27.0869295381
10/15/2001 16:00:00	25.6153064914
10/16/2001 16:00:00	27.99891281
10/17/2001 16:00:00	19.0061653673
10/18/2001 16:00:00	20.1129593058
10/19/2001 16:00:00	21.4011474709
10/22/2001 16:00:00	24.2008896425
10/23/2001 16:00:00	24.2675090328
10/24/2001 16:00:00	27.8096132716
10/25/2001 16:00:00	33.0919939475
10/26/2001 16:00:00	30.3629692887
10/29/2001 16:00:00	21.9566695228
10/30/2001 16:00:00	19.3571385763
10/31/2001 16:00:00	20.9648755956
11/1/2001 16:00:00	25.5071166419
11/2/2001 16:00:00	25.6316308427
11/5/2001 16:00:00	30.5032869641
11/6/2001 16:00:00	34.8966558023
11/7/2001 16:00:00	35.0510950127
11/8/2001 16:00:00	33.4074604105
11/9/2001 16:00:00	33.8644359284
11/12/2001 16:00:00	35.3806586011
11/13/2001 16:00:00	41.3728387048
11/14/2001 16:00:00	42.0128635025
11/15/2001 16:00:00	41.5421077088
11/16/2001 16:00:00	41.4518923658
11/19/2001 16:00:00	46.0638594467
11/20/2001 16:00:00	36.364362095
11/21/2001 16:00:00	36.6086289887
11/23/2001 16:00:00	39.584549412
11/26/2001 16:00:00	44.8480638089
11/27/2001 16:00:00	43.4601509251
11/28/2001 16:00:00	36.2955116015
11/29/2001 16:00:00	41.1950393906
11/30/2001 16:00:00	40.7452613223
12/3/2001 16:00:00	37.0754576737
12/4/2001 16:00:00	44.9390030839
12/5/2001 16:00:00	56.8181963121
12/6/2001 16:00:00	56.2915376443
12/7/2001 16:00:00	49.0307183138
12/10/2001 16:00:00	44.8150603851
12/11/2001 16:00:00	46.949203554
12/12/2001 16:00:00	48.1421596334
12/13/2001 16:00:00	38.3004188406
12/14/2001 16:00:00	38.7222318011
12/17/2001 16:00:00	42.8745799679
12/18/2001 16:00:00	45.109394499
12/19/2001 16:00:00	41.1333812611
12/20/2001 16:00:00	32.0973494301
12/21/2001 16:00:00	34.2293457913
12/24/2001 16:00:00	34.1009683041
12/26/2001 16:00:00	35.5398762227
12/27/2001 16:00:00	37.2610622749
12/28/2001 16:00:00	38.9331604712
12/31/2001 16:00:00	33.6138918769
1/2/2002 16:00:00	37.1446058389
1/3/2002 16:00:00	43.6069607053
1/4/2002 16:00:00	44.6713277804
